point,SIMPLE_NAME, line no: 68,annotation.limit(),METHOD_INVOCATION, line no: 103, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,level,SIMPLE_NAME, line no: 104, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,annotation.value(),METHOD_INVOCATION, line no: 104, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 104, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,nano,SIMPLE_NAME, line no: 105, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,System.nanoTime() - start,INFIX_EXPRESSION, line no: 105, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,over,SIMPLE_NAME, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,nano > annotation.unit().toNanos(limit),INFIX_EXPRESSION, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,annotation.unit().toNanos(limit),METHOD_INVOCATION, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,annotation.unit(),METHOD_INVOCATION, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,unit,SIMPLE_NAME, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,toNanos,SIMPLE_NAME, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,MethodLogger.enabled(level type) || over,INFIX_EXPRESSION, line no: 107, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,MethodLogger.enabled(level type),METHOD_INVOCATION, line no: 107, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,enabled,SIMPLE_NAME, line no: 107, 0.8787878787878788, 0.8787878787878788, 0.0
point,SIMPLE_NAME, line no: 68,ex,SIMPLE_NAME, line no: 128, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,annotation,SIMPLE_NAME, line no: 37, 0.8787878787878788, 0.030303030303030304, 0.0
getTarget,SIMPLE_NAME, line no: 68,MethodLogger,SIMPLE_NAME, line no: 51, 0.8787878787878788, 0.030303030303030304, 0.0
getTarget,SIMPLE_NAME, line no: 68,Object,SIMPLE_NAME, line no: 62, 0.8787878787878788, 0.030303030303030304, 0.0
getTarget,SIMPLE_NAME, line no: 68,Throwable,SIMPLE_NAME, line no: 62, 0.8787878787878788, 0.030303030303030304, 0.0
getTarget,SIMPLE_NAME, line no: 68,MethodSignature.class.cast(point.getSignature()),METHOD_INVOCATION, line no: 64, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,MethodSignature.class,TYPE_LITERAL, line no: 64, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,getMethod,SIMPLE_NAME, line no: 64, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,this.wrap(point method point.getTarget().getClass().getAnnotation(Loggable.class)),METHOD_INVOCATION, line no: 65, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,this,THIS_EXPRESSION, line no: 65, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,start,SIMPLE_NAME, line no: 99, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,System.nanoTime(),METHOD_INVOCATION, line no: 99, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 99, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,nanoTime,SIMPLE_NAME, line no: 99, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,point.proceed(),METHOD_INVOCATION, line no: 101, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,proceed,SIMPLE_NAME, line no: 101, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,Class,SIMPLE_NAME, line no: 102, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,type,SIMPLE_NAME, line no: 102, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,method.getDeclaringClass(),METHOD_INVOCATION, line no: 102, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,getDeclaringClass,SIMPLE_NAME, line no: 102, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,limit,SIMPLE_NAME, line no: 103, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,annotation.limit(),METHOD_INVOCATION, line no: 103, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,level,SIMPLE_NAME, line no: 104, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,annotation.value(),METHOD_INVOCATION, line no: 104, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 104, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,nano,SIMPLE_NAME, line no: 105, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,System.nanoTime() - start,INFIX_EXPRESSION, line no: 105, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,over,SIMPLE_NAME, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,nano > annotation.unit().toNanos(limit),INFIX_EXPRESSION, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,annotation.unit().toNanos(limit),METHOD_INVOCATION, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,annotation.unit(),METHOD_INVOCATION, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,unit,SIMPLE_NAME, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,toNanos,SIMPLE_NAME, line no: 106, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,MethodLogger.enabled(level type) || over,INFIX_EXPRESSION, line no: 107, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,MethodLogger.enabled(level type),METHOD_INVOCATION, line no: 107, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,enabled,SIMPLE_NAME, line no: 107, 0.8787878787878788, 0.8787878787878788, 0.0
getTarget,SIMPLE_NAME, line no: 68,ex,SIMPLE_NAME, line no: 128, 0.8787878787878788, 0.8787878787878788, 0.0
Loggable,SIMPLE_NAME, line no: 68,Method,SIMPLE_NAME, line no: 35, 0.8787878787878788, 0.030303030303030304, 0.0
Loggable,SIMPLE_NAME, line no: 68,MethodSignature.class.cast(point.getSignature()),METHOD_INVOCATION, line no: 64, 0.8787878787878788, 0.8787878787878788, 0.0
Loggable,SIMPLE_NAME, line no: 68,point.getSignature(),METHOD_INVOCATION, line no: 64, 0.8787878787878788, 0.8787878787878788, 0.0
Loggable,SIMPLE_NAME, line no: 68,getMethod,SIMPLE_NAME, line no: 64, 0.8787878787878788, 0.8787878787878788, 0.0
Loggable,SIMPLE_NAME, line no: 68,this.wrap(point method point.getTarget().getClass().getAnnotation(Loggable.class)),METHOD_INVOCATION, line no: 65, 0.8787878787878788, 0.8787878787878788, 0.0
Loggable,SIMPLE_NAME, line no: 68,this,THIS_EXPRESSION, line no: 65, 0.8787878787878788, 0.8787878787878788, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,annotation,SIMPLE_NAME, line no: 37, 0.875, 0.03125, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,MethodLogger,SIMPLE_NAME, line no: 51, 0.875, 0.03125, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,Object,SIMPLE_NAME, line no: 62, 0.875, 0.03125, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,Throwable,SIMPLE_NAME, line no: 62, 0.875, 0.03125, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,MethodSignature.class.cast(point.getSignature()).getMethod(),METHOD_INVOCATION, line no: 64, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,getMethod,SIMPLE_NAME, line no: 64, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,start,SIMPLE_NAME, line no: 99, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,System.nanoTime(),METHOD_INVOCATION, line no: 99, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,System,SIMPLE_NAME, line no: 99, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,nanoTime,SIMPLE_NAME, line no: 99, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,point.proceed(),METHOD_INVOCATION, line no: 101, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,proceed,SIMPLE_NAME, line no: 101, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,Class,SIMPLE_NAME, line no: 102, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,type,SIMPLE_NAME, line no: 102, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,method.getDeclaringClass(),METHOD_INVOCATION, line no: 102, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,getDeclaringClass,SIMPLE_NAME, line no: 102, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,limit,SIMPLE_NAME, line no: 103, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,annotation.limit(),METHOD_INVOCATION, line no: 103, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,level,SIMPLE_NAME, line no: 104, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,annotation.value(),METHOD_INVOCATION, line no: 104, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,value,SIMPLE_NAME, line no: 104, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,nano,SIMPLE_NAME, line no: 105, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,System.nanoTime() - start,INFIX_EXPRESSION, line no: 105, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,over,SIMPLE_NAME, line no: 106, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,nano > annotation.unit().toNanos(limit),INFIX_EXPRESSION, line no: 106, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,annotation.unit().toNanos(limit),METHOD_INVOCATION, line no: 106, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,annotation.unit(),METHOD_INVOCATION, line no: 106, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,unit,SIMPLE_NAME, line no: 106, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,toNanos,SIMPLE_NAME, line no: 106, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,MethodLogger.enabled(level type) || over,INFIX_EXPRESSION, line no: 107, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,MethodLogger.enabled(level type),METHOD_INVOCATION, line no: 107, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,enabled,SIMPLE_NAME, line no: 107, 0.875, 0.875, 0.0
point.getTarget(),METHOD_INVOCATION, line no: 68,ex,SIMPLE_NAME, line no: 128, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,Method,SIMPLE_NAME, line no: 35, 0.875, 0.03125, 0.0
getClass,SIMPLE_NAME, line no: 68,annotation,SIMPLE_NAME, line no: 37, 0.875, 0.03125, 0.0
getClass,SIMPLE_NAME, line no: 68,MethodLogger,SIMPLE_NAME, line no: 51, 0.875, 0.03125, 0.0
getClass,SIMPLE_NAME, line no: 68,Object,SIMPLE_NAME, line no: 62, 0.875, 0.03125, 0.0
getClass,SIMPLE_NAME, line no: 68,Throwable,SIMPLE_NAME, line no: 62, 0.875, 0.03125, 0.0
getClass,SIMPLE_NAME, line no: 68,MethodSignature.class.cast(point.getSignature()).getMethod(),METHOD_INVOCATION, line no: 64, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,start,SIMPLE_NAME, line no: 99, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,System.nanoTime(),METHOD_INVOCATION, line no: 99, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 99, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,nanoTime,SIMPLE_NAME, line no: 99, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,point.proceed(),METHOD_INVOCATION, line no: 101, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,proceed,SIMPLE_NAME, line no: 101, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,Class,SIMPLE_NAME, line no: 102, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,type,SIMPLE_NAME, line no: 102, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,method.getDeclaringClass(),METHOD_INVOCATION, line no: 102, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,getDeclaringClass,SIMPLE_NAME, line no: 102, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,limit,SIMPLE_NAME, line no: 103, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,annotation.limit(),METHOD_INVOCATION, line no: 103, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,level,SIMPLE_NAME, line no: 104, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,annotation.value(),METHOD_INVOCATION, line no: 104, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 104, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,nano,SIMPLE_NAME, line no: 105, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,System.nanoTime() - start,INFIX_EXPRESSION, line no: 105, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,over,SIMPLE_NAME, line no: 106, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,nano > annotation.unit().toNanos(limit),INFIX_EXPRESSION, line no: 106, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,annotation.unit().toNanos(limit),METHOD_INVOCATION, line no: 106, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,annotation.unit(),METHOD_INVOCATION, line no: 106, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,unit,SIMPLE_NAME, line no: 106, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,toNanos,SIMPLE_NAME, line no: 106, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,MethodLogger.enabled(level type) || over,INFIX_EXPRESSION, line no: 107, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,MethodLogger.enabled(level type),METHOD_INVOCATION, line no: 107, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,enabled,SIMPLE_NAME, line no: 107, 0.875, 0.875, 0.0
getClass,SIMPLE_NAME, line no: 68,ex,SIMPLE_NAME, line no: 128, 0.875, 0.875, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,Method,SIMPLE_NAME, line no: 35, 0.8709677419354839, 0.03225806451612903, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,annotation,SIMPLE_NAME, line no: 37, 0.8709677419354839, 0.03225806451612903, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,MethodLogger,SIMPLE_NAME, line no: 51, 0.8709677419354839, 0.03225806451612903, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,Object,SIMPLE_NAME, line no: 62, 0.8709677419354839, 0.03225806451612903, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,Throwable,SIMPLE_NAME, line no: 62, 0.8709677419354839, 0.03225806451612903, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,start,SIMPLE_NAME, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,System.nanoTime(),METHOD_INVOCATION, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,System,SIMPLE_NAME, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,nanoTime,SIMPLE_NAME, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,point.proceed(),METHOD_INVOCATION, line no: 101, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,proceed,SIMPLE_NAME, line no: 101, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,Class,SIMPLE_NAME, line no: 102, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,type,SIMPLE_NAME, line no: 102, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,method.getDeclaringClass(),METHOD_INVOCATION, line no: 102, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,getDeclaringClass,SIMPLE_NAME, line no: 102, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,limit,SIMPLE_NAME, line no: 103, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,annotation.limit(),METHOD_INVOCATION, line no: 103, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,level,SIMPLE_NAME, line no: 104, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,annotation.value(),METHOD_INVOCATION, line no: 104, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,value,SIMPLE_NAME, line no: 104, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,nano,SIMPLE_NAME, line no: 105, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,System.nanoTime() - start,INFIX_EXPRESSION, line no: 105, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,over,SIMPLE_NAME, line no: 106, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,nano > annotation.unit().toNanos(limit),INFIX_EXPRESSION, line no: 106, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,annotation.unit().toNanos(limit),METHOD_INVOCATION, line no: 106, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,annotation.unit(),METHOD_INVOCATION, line no: 106, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,unit,SIMPLE_NAME, line no: 106, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,toNanos,SIMPLE_NAME, line no: 106, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,MethodLogger.enabled(level type) || over,INFIX_EXPRESSION, line no: 107, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,MethodLogger.enabled(level type),METHOD_INVOCATION, line no: 107, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,enabled,SIMPLE_NAME, line no: 107, 0.8709677419354839, 0.8709677419354839, 0.0
point.getTarget().getClass(),METHOD_INVOCATION, line no: 68,ex,SIMPLE_NAME, line no: 128, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,annotation,SIMPLE_NAME, line no: 37, 0.8709677419354839, 0.03225806451612903, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,MethodLogger,SIMPLE_NAME, line no: 51, 0.8709677419354839, 0.03225806451612903, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,Object,SIMPLE_NAME, line no: 62, 0.8709677419354839, 0.03225806451612903, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,Throwable,SIMPLE_NAME, line no: 62, 0.8709677419354839, 0.03225806451612903, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,start,SIMPLE_NAME, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,System.nanoTime(),METHOD_INVOCATION, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,nanoTime,SIMPLE_NAME, line no: 99, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,point.proceed(),METHOD_INVOCATION, line no: 101, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,proceed,SIMPLE_NAME, line no: 101, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,Class,SIMPLE_NAME, line no: 102, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,type,SIMPLE_NAME, line no: 102, 0.8709677419354839, 0.8709677419354839, 0.0
getAnnotation,SIMPLE_NAME, line no: 68,method.getDeclaringClass(),METHOD_INVOCATION, line no: 102, 0.8709677419354839, 0.8709677419354839, 0.0
